Date,Open,High,Low,Close,Volume,Market Cap
2016-05-17,0.006022,0.00606,0.006022,0.006023,319996.0,210021030.0
2016-05-16,0.006061,0.00607,0.006018,0.006022,389621.0,209976747.0
2016-05-15,0.006072,0.006075,0.006006,0.006061,304621.0,211328954.0
2016-05-14,0.006111,0.006116,0.006033,0.006073,274107.0,211772135.0
2016-05-13,0.006167,0.00619,0.006105,0.006109,478095.0,213027756.0
2016-05-12,0.006188,0.006188,0.006153,0.006167,362896.0,215037238.0
2016-05-11,0.006272,0.006277,0.006186,0.006189,476708.0,215784823.0
2016-05-10,0.006399,0.006399,0.00627,0.006272,404295.0,218711351.0
2016-05-09,0.006402,0.006407,0.006386,0.006399,351209.0,223117706.0
2016-05-08,0.00649,0.006492,0.006403,0.006404,389914.0,223293444.0
2016-05-07,0.006395,0.006496,0.006395,0.00649,351537.0,226283434.0
2016-05-06,0.006198,0.0064,0.006188,0.006399,680334.0,223110035.0
2016-05-05,0.006323,0.006324,0.006187,0.006193,509188.0,215932317.0
2016-05-04,0.006558,0.00656,0.006307,0.006323,563556.0,220466989.0
2016-05-03,0.006716,0.006717,0.006555,0.00656,329125.0,228738537.0
2016-05-02,0.006791,0.006803,0.006712,0.006714,585826.0,234112149.0
2016-05-01,0.006812,0.006819,0.006789,0.006791,241733.0,236803663.0
2016-04-30,0.006761,0.006849,0.006761,0.006812,406123.0,237520563.0
2016-04-29,0.006689,0.006759,0.006671,0.006759,538253.0,235687516.0
2016-04-28,0.00672,0.006724,0.006666,0.006686,752872.0,233146636.0
2016-04-27,0.007094,0.007094,0.006725,0.006725,797081.0,234481409.0
2016-04-26,0.007279,0.007293,0.007095,0.007095,884879.0,247401301.0
2016-04-25,0.00725,0.007308,0.007234,0.007283,605219.0,253951033.0
2016-04-24,0.007344,0.00735,0.007223,0.007251,472274.0,252846394.0
2016-04-23,0.007282,0.007365,0.007282,0.007346,345650.0,256160662.0
2016-04-22,0.007439,0.007439,0.007275,0.007284,955674.0,253977882.0
2016-04-21,0.007265,0.007536,0.007265,0.007433,1011580.0,259194585.0
2016-04-20,0.007117,0.007259,0.007019,0.007244,1301350.0,252591504.0
2016-04-19,0.006987,0.007157,0.006982,0.007118,426257.0,248207116.0
2016-04-18,0.006503,0.007194,0.006503,0.006987,1066190.0,243625023.0
2016-04-17,0.006499,0.006605,0.006488,0.006499,54781.5,226618870.0
2016-04-16,0.006421,0.00651,0.006276,0.00651,70486.9,226997195.0
2016-04-15,0.006303,0.006473,0.006229,0.006424,156069.0,221235184.0
2016-04-14,0.005697,0.006352,0.005693,0.006289,192592.0,216578224.0
2016-04-13,0.005884,0.005884,0.005685,0.005695,1384420.0,196124041.0
2016-04-12,0.006048,0.006082,0.005873,0.005885,1085670.0,202681392.0
2016-04-11,0.005937,0.006071,0.005883,0.006048,1871520.0,208301290.0
2016-04-10,0.006289,0.006295,0.005924,0.005937,774554.0,204468477.0
2016-04-09,0.006674,0.006679,0.006287,0.006288,1032700.0,216544818.0
2016-04-08,0.006875,0.006875,0.006657,0.006671,859428.0,229740454.0
2016-04-07,0.007308,0.007309,0.006875,0.006875,1450030.0,236790984.0
2016-04-06,0.007467,0.007468,0.007296,0.007296,796790.0,251279493.0
2016-04-05,0.007488,0.007516,0.007451,0.007474,464037.0,257409790.0
2016-04-04,0.007502,0.007515,0.007483,0.007491,300359.0,257993202.0
2016-04-03,0.007504,0.007533,0.007492,0.007503,250112.0,258390982.0
2016-04-02,0.007418,0.007505,0.00741,0.007501,390399.0,258343800.0
2016-04-01,0.007391,0.00748,0.007391,0.007418,827273.0,255468415.0
2016-03-31,0.007332,0.007392,0.007274,0.007391,1036210.0,254561613.0
2016-03-30,0.007568,0.007595,0.007327,0.007332,1210630.0,252508308.0
2016-03-29,0.007573,0.007605,0.007397,0.007566,1116900.0,260561383.0
2016-03-28,0.008025,0.008032,0.007467,0.007564,2114600.0,260490437.0
2016-03-27,0.008062,0.008081,0.008005,0.008029,418222.0,276504976.0
2016-03-26,0.00819,0.008197,0.008053,0.008066,309664.0,277778218.0
2016-03-25,0.008234,0.008272,0.008191,0.008191,753671.0,282099733.0
2016-03-24,0.008335,0.008345,0.008229,0.00823,965196.0,283450809.0
2016-03-23,0.008109,0.008335,0.008106,0.008332,1022850.0,286936469.0
2016-03-22,0.008028,0.008215,0.008025,0.00811,604214.0,279308037.0
2016-03-21,0.007956,0.008079,0.00788,0.008047,79784.3,277140392.0
2016-03-20,0.008015,0.008046,0.007872,0.00796,115984.0,274132069.0
2016-03-19,0.008124,0.00816,0.007894,0.008016,164010.0,276057258.0
2016-03-18,0.008284,0.008356,0.008013,0.008119,229313.0,279626262.0
2016-03-17,0.008182,0.008401,0.008162,0.008287,176475.0,285388741.0
2016-03-16,0.008185,0.008325,0.008115,0.008178,219047.0,281664758.0
2016-03-15,0.008478,0.008495,0.008035,0.008186,284572.0,279058082.0
2016-03-14,0.008624,0.008628,0.008472,0.008479,846750.0,289054880.0
2016-03-13,0.008698,0.008703,0.008579,0.008635,860868.0,294382597.0
2016-03-12,0.008801,0.008993,0.008611,0.0087,1536850.0,296599183.0
2016-03-11,0.008183,0.00892,0.008183,0.008803,2831220.0,300094176.0
2016-03-10,0.008051,0.008206,0.008045,0.00819,1348660.0,279219331.0
2016-03-09,0.007951,0.008094,0.007941,0.008056,396527.0,274645363.0
2016-03-08,0.007911,0.007978,0.007895,0.007949,655974.0,271000711.0
2016-03-07,0.007835,0.007979,0.007831,0.007918,587059.0,269917986.0
2016-03-06,0.007857,0.00791,0.007801,0.00786,569577.0,267938672.0
2016-03-05,0.008117,0.008176,0.007824,0.007878,1148690.0,268564921.0
2016-03-04,0.008036,0.00822,0.008033,0.008096,567974.0,276000474.0
2016-03-03,0.008028,0.008215,0.007993,0.008162,685240.0,278236492.0
2016-03-02,0.008005,0.008055,0.00798,0.00803,409388.0,273755592.0
2016-03-01,0.007923,0.00802,0.007923,0.008006,738772.0,272919685.0
2016-02-29,0.007895,0.007938,0.007823,0.007923,689215.0,270086736.0
2016-02-28,0.007977,0.007987,0.007854,0.007889,570935.0,268939238.0
2016-02-27,0.008063,0.008077,0.007972,0.007972,417576.0,271780028.0
2016-02-26,0.008025,0.008058,0.008014,0.008058,579986.0,274701613.0
2016-02-25,0.008063,0.008076,0.008015,0.008027,825297.0,273659115.0
2016-02-24,0.007971,0.008077,0.007951,0.008076,473097.0,275320703.0
2016-02-23,0.008055,0.00807,0.007954,0.00797,807140.0,271693437.0
2016-02-22,0.0081,0.0081,0.00804,0.00805,607198.0,274441841.0
2016-02-21,0.008246,0.008282,0.008067,0.0081,472569.0,276146724.0
2016-02-20,0.008253,0.008375,0.00822,0.008253,515312.0,281338077.0
2016-02-19,0.007994,0.008252,0.007994,0.008245,710808.0,281070464.0
2016-02-18,0.008135,0.008135,0.007897,0.007995,854073.0,272566504.0
2016-02-17,0.008456,0.008461,0.008113,0.008138,1556320.0,277428199.0
2016-02-16,0.008631,0.00866,0.008434,0.008451,1012220.0,288097950.0
2016-02-15,0.008593,0.008656,0.008559,0.008631,734275.0,294225779.0
2016-02-14,0.008263,0.008639,0.008263,0.00859,1144830.0,292842373.0
2016-02-13,0.007961,0.008315,0.007937,0.008257,684444.0,281503759.0
2016-02-12,0.007822,0.007979,0.00773,0.007979,816579.0,272024118.0
2016-02-11,0.007857,0.007897,0.00777,0.007815,565522.0,266426061.0
2016-02-10,0.007827,0.007943,0.00782,0.007853,668185.0,267731059.0
2016-02-09,0.007999,0.00802,0.007736,0.007815,866765.0,266434243.0
2016-02-08,0.008375,0.008551,0.007959,0.007991,1048160.0,272413777.0
2016-02-07,0.007924,0.008666,0.007924,0.008338,2460140.0,282831191.0
2016-02-06,0.007273,0.007922,0.007247,0.007922,1859040.0,268722771.0
2016-02-05,0.006965,0.007272,0.006958,0.007262,1186010.0,246331045.0
2016-02-04,0.006882,0.00699,0.006856,0.00697,1174600.0,236439242.0
2016-02-03,0.006771,0.006906,0.00676,0.006883,803366.0,233457659.0
2016-02-02,0.006545,0.006791,0.006545,0.006768,809854.0,229580922.0
2016-02-01,0.006398,0.006551,0.006366,0.006542,830380.0,221895966.0
2016-01-31,0.006631,0.006638,0.006359,0.006399,977856.0,217061662.0
2016-01-30,0.006824,0.007001,0.006612,0.006634,1233320.0,225029173.0
2016-01-29,0.006228,0.006906,0.005922,0.00684,2895430.0,231998413.0
2016-01-28,0.006507,0.006507,0.00609,0.006226,2203940.0,211185670.0
2016-01-27,0.005408,0.006571,0.005408,0.006506,2544770.0,220680606.0
2016-01-26,0.005138,0.005477,0.005125,0.005419,904781.0,183813443.0
2016-01-25,0.005218,0.005218,0.005064,0.005135,412095.0,174168241.0
2016-01-24,0.005121,0.005237,0.005119,0.005219,341789.0,175044643.0
2016-01-23,0.005109,0.005192,0.005109,0.00512,310286.0,171714711.0
2016-01-22,0.005314,0.005314,0.005093,0.005114,355595.0,171522877.0
2016-01-21,0.00537,0.005385,0.005305,0.005313,344950.0,178169997.0
2016-01-20,0.005271,0.005394,0.005178,0.005381,722260.0,180460604.0
2016-01-19,0.00533,0.00533,0.005262,0.005271,226472.0,176766120.0
2016-01-18,0.00527,0.005416,0.005268,0.005326,514295.0,178621411.0
2016-01-17,0.00511,0.005285,0.005011,0.005266,473175.0,176601451.0
2016-01-16,0.005221,0.005274,0.005072,0.005112,304209.0,171445070.0
2016-01-15,0.005528,0.005528,0.005229,0.005229,441054.0,175378341.0
2016-01-14,0.005795,0.005802,0.005526,0.005529,849371.0,185440579.0
2016-01-13,0.005836,0.005836,0.005753,0.005794,497284.0,194303853.0
2016-01-12,0.005892,0.005897,0.005854,0.005854,310414.0,196340918.0
2016-01-11,0.005963,0.00597,0.005892,0.005895,216286.0,197691806.0
2016-01-10,0.005982,0.005999,0.005931,0.005956,195011.0,199751004.0
2016-01-09,0.005937,0.006005,0.005933,0.005982,310336.0,200621636.0
2016-01-08,0.00604,0.006055,0.005905,0.005933,288641.0,198988028.0
2016-01-07,0.005998,0.00609,0.005998,0.006039,426048.0,202538636.0
2016-01-06,0.006044,0.006044,0.005983,0.006003,316235.0,201334978.0
2016-01-05,0.005954,0.006044,0.005953,0.006044,381554.0,202711354.0
2016-01-04,0.006019,0.006059,0.005953,0.005958,310820.0,199807683.0
2016-01-03,0.006066,0.00607,0.005988,0.006017,291723.0,201799471.0
2016-01-02,0.005957,0.006079,0.005933,0.006065,278539.0,203395183.0
2016-01-01,0.00604,0.006044,0.005933,0.005955,211767.0,199716461.0
2015-12-31,0.006184,0.006184,0.006039,0.00604,374355.0,202579217.0
2015-12-30,0.006266,0.006271,0.00617,0.006182,280345.0,207320069.0
2015-12-29,0.006342,0.006353,0.006245,0.006264,312612.0,210089591.0
2015-12-28,0.006348,0.006442,0.006326,0.00634,469583.0,212634412.0
2015-12-27,0.006172,0.006355,0.006132,0.006343,465856.0,212734354.0
2015-12-26,0.006491,0.006508,0.006145,0.006174,665210.0,207055124.0
2015-12-25,0.005971,0.006514,0.00597,0.006487,815998.0,217541275.0
2015-12-24,0.006023,0.006053,0.005955,0.005971,332166.0,200241322.0
2015-12-23,0.006188,0.006211,0.006015,0.006021,364178.0,201945024.0
2015-12-22,0.006271,0.006278,0.006184,0.006193,460222.0,207692335.0
2015-12-21,0.006234,0.006356,0.006158,0.006269,512514.0,210237491.0
2015-12-20,0.006292,0.006341,0.006205,0.006235,577803.0,209113987.0
2015-12-19,0.006383,0.006401,0.006254,0.006291,452403.0,210998120.0
2015-12-18,0.006686,0.006686,0.006367,0.006387,833330.0,214187866.0
2015-12-17,0.006754,0.006808,0.00667,0.006694,556682.0,224510020.0
2015-12-16,0.006689,0.006816,0.006454,0.006755,1249850.0,226552114.0
2015-12-15,0.0076,0.0076,0.006622,0.006684,4908540.0,224173639.0
2015-12-14,0.008774,0.00878,0.007614,0.007614,2433140.0,255361781.0
2015-12-13,0.008532,0.008867,0.008472,0.008779,1394050.0,294425521.0
2015-12-12,0.008454,0.008642,0.008123,0.008536,1317990.0,286272234.0
2015-12-11,0.008445,0.008453,0.007793,0.008441,3465490.0,283078128.0
2015-12-10,0.008527,0.009071,0.008444,0.008444,3223520.0,283195173.0
2015-12-09,0.006796,0.008905,0.006746,0.008523,5702470.0,285840607.0
2015-12-08,0.005561,0.006775,0.00556,0.006775,2423870.0,227221522.0
2015-12-07,0.005312,0.00556,0.005297,0.00556,866871.0,186466154.0
2015-12-06,0.005302,0.005368,0.005153,0.005344,1002000.0,179217036.0
2015-12-05,0.004756,0.005301,0.004756,0.005301,716241.0,177794378.0
2015-12-04,0.004262,0.004782,0.004239,0.004754,930102.0,159451746.0
2015-12-03,0.004176,0.004304,0.004173,0.004262,139104.0,142943612.0
2015-12-02,0.004091,0.004189,0.004041,0.004173,328403.0,139949725.0
2015-12-01,0.004202,0.004208,0.004054,0.00409,312401.0,137170477.0
2015-11-30,0.004298,0.004322,0.004185,0.004201,272695.0,140894139.0
2015-11-29,0.004243,0.004299,0.004234,0.004299,197822.0,144183156.0
2015-11-28,0.004275,0.004275,0.004208,0.004238,195480.0,142138378.0
2015-11-27,0.004276,0.004304,0.004229,0.004276,199790.0,141779277.0
2015-11-26,0.004317,0.004435,0.004227,0.004291,400520.0,142280267.0
2015-11-25,0.004242,0.004325,0.004228,0.004318,197356.0,143159570.0
2015-11-24,0.004288,0.004288,0.004201,0.004242,197940.0,140641687.0
2015-11-23,0.004269,0.004351,0.004237,0.004288,314451.0,142181462.0
2015-11-22,0.004249,0.004274,0.004238,0.004267,174556.0,141487171.0
2015-11-21,0.004227,0.004268,0.004214,0.004245,182628.0,140755081.0
2015-11-20,0.004222,0.004237,0.004167,0.004227,312768.0,140152965.0
2015-11-19,0.004259,0.004263,0.004205,0.004222,173712.0,140000446.0
2015-11-18,0.004251,0.004288,0.004243,0.004258,246794.0,141185781.0
2015-11-17,0.004234,0.004293,0.004228,0.00425,243681.0,140926499.0
2015-11-16,0.004163,0.004237,0.00413,0.004234,351725.0,140396994.0
2015-11-15,0.004327,0.004327,0.004144,0.004165,273892.0,138079707.0
2015-11-14,0.004482,0.004493,0.004316,0.004328,144356.0,143484501.0
2015-11-13,0.004536,0.004549,0.004436,0.004477,329838.0,148453291.0
2015-11-12,0.004266,0.00458,0.004266,0.004541,503812.0,150545779.0
2015-11-11,0.004408,0.00444,0.004173,0.004264,446177.0,141370129.0
2015-11-10,0.004606,0.004612,0.004364,0.004406,414631.0,146082290.0
2015-11-09,0.00465,0.004723,0.00459,0.004609,305337.0,152823942.0
2015-11-08,0.004684,0.004697,0.004596,0.004647,312859.0,154064648.0
2015-11-07,0.004566,0.004701,0.004558,0.004694,367144.0,155645868.0
2015-11-06,0.0045,0.004646,0.004375,0.004562,786513.0,151266264.0
2015-11-05,0.004955,0.005041,0.00447,0.004506,1181010.0,149392606.0
2015-11-04,0.005402,0.00586,0.004837,0.004947,1354340.0,164036379.0
2015-11-03,0.00516,0.005546,0.005128,0.005383,1030430.0,178480219.0
2015-11-02,0.004896,0.005182,0.004892,0.005156,572974.0,170957406.0
2015-11-01,0.004685,0.004918,0.004663,0.004901,490105.0,162511524.0
2015-10-31,0.00484,0.004887,0.004633,0.004687,319312.0,155388907.0
2015-10-30,0.004635,0.004882,0.004622,0.004839,997172.0,160443571.0
2015-10-29,0.00467,0.004727,0.004634,0.004634,550253.0,153650858.0
2015-10-28,0.004648,0.004688,0.004621,0.004675,350369.0,155011589.0
2015-10-27,0.004674,0.004716,0.004628,0.004649,357602.0,154153838.0
2015-10-26,0.00456,0.004675,0.004554,0.004675,427011.0,154999653.0
2015-10-25,0.004662,0.004737,0.004555,0.004556,287103.0,151059369.0
2015-10-24,0.004676,0.004687,0.004631,0.004662,189900.0,154574922.0
2015-10-23,0.004726,0.004773,0.004671,0.004677,296217.0,155065302.0
2015-10-22,0.004696,0.004726,0.004671,0.004723,305170.0,156609719.0
2015-10-21,0.004739,0.004745,0.004636,0.004697,243503.0,155743347.0
2015-10-20,0.005042,0.005048,0.00473,0.004731,420949.0,156864358.0
2015-10-19,0.004976,0.005083,0.004976,0.005043,300024.0,167213407.0
2015-10-18,0.005199,0.0052,0.004967,0.004979,242340.0,165079805.0
2015-10-17,0.0054,0.005429,0.005174,0.005203,394980.0,172518401.0
2015-10-16,0.005392,0.005441,0.005376,0.005398,342598.0,178961979.0
2015-10-15,0.005424,0.005468,0.00539,0.005399,440929.0,179016355.0
2015-10-14,0.005379,0.005464,0.005376,0.005418,338407.0,179651296.0
2015-10-13,0.005262,0.005386,0.005246,0.005377,355659.0,178264372.0
2015-10-12,0.005181,0.005265,0.005174,0.00526,123326.0,174407642.0
2015-10-11,0.005038,0.005183,0.005011,0.005182,134555.0,168360595.0
2015-10-10,0.004983,0.005116,0.00497,0.005037,163088.0,163652074.0
2015-10-09,0.005032,0.005035,0.004857,0.004983,851326.0,161881464.0
2015-10-08,0.005375,0.005375,0.005031,0.005031,665310.0,163445448.0
2015-10-07,0.005328,0.005477,0.005327,0.005375,373080.0,174626604.0
2015-10-06,0.005009,0.005336,0.004991,0.005328,349154.0,173102905.0
2015-10-05,0.005237,0.005237,0.005008,0.005008,623667.0,162687173.0
2015-10-04,0.005515,0.005515,0.005236,0.005236,355762.0,170115935.0
2015-10-03,0.005855,0.005902,0.005514,0.005517,395715.0,179225965.0
2015-10-02,0.005445,0.005869,0.005443,0.005868,587722.0,190642010.0
2015-10-01,0.005518,0.00554,0.005428,0.005448,557597.0,177004743.0
2015-09-30,0.005582,0.005582,0.005421,0.00552,719793.0,179340648.0
2015-09-29,0.006291,0.006291,0.005579,0.005579,964995.0,181263303.0
2015-09-28,0.006535,0.006573,0.00629,0.006293,602856.0,204464785.0
2015-09-27,0.0065,0.006562,0.006431,0.006536,269143.0,212348708.0
2015-09-26,0.006651,0.006651,0.006501,0.006501,439274.0,211215842.0
2015-09-25,0.006707,0.006736,0.006625,0.00665,403453.0,216056591.0
2015-09-24,0.006668,0.00671,0.006604,0.00671,400287.0,217986393.0
2015-09-23,0.007167,0.007183,0.006668,0.006668,985902.0,216639430.0
2015-09-22,0.007245,0.00725,0.007152,0.007168,252173.0,232860812.0
2015-09-21,0.007633,0.007634,0.007247,0.007247,245324.0,235432257.0
2015-09-20,0.007482,0.007688,0.007479,0.007637,445039.0,248113070.0
2015-09-19,0.007527,0.007527,0.007364,0.007482,441298.0,243072843.0
2015-09-18,0.007383,0.007538,0.007377,0.007529,501172.0,244604014.0
2015-09-17,0.007427,0.007438,0.007363,0.007372,544100.0,239501085.0
2015-09-16,0.007721,0.007752,0.007406,0.007426,316497.0,241246679.0
2015-09-15,0.007398,0.007892,0.007344,0.00772,676501.0,250794650.0
2015-09-14,0.008535,0.008645,0.007404,0.007404,274835.0,240544283.0
2015-09-13,0.008197,0.008538,0.00815,0.008532,62874.7,277183878.0
2015-09-12,0.008447,0.008447,0.008144,0.008197,24818.8,266310712.0
2015-09-11,0.007661,0.008444,0.007633,0.008444,77795.7,274338883.0
2015-09-10,0.007685,0.00772,0.007661,0.007663,234873.0,248947043.0
2015-09-09,0.00783,0.00783,0.007664,0.007678,254159.0,249441189.0
2015-09-08,0.007917,0.007978,0.00783,0.007831,193672.0,254430085.0
2015-09-07,0.007889,0.007955,0.007889,0.007918,234100.0,257233820.0
2015-09-06,0.007861,0.007946,0.007779,0.007891,284050.0,256355013.0
2015-09-05,0.007352,0.007921,0.007351,0.00786,856833.0,255366396.0
2015-09-04,0.00743,0.007433,0.007287,0.007355,472228.0,238951384.0
2015-09-03,0.007692,0.007699,0.007431,0.007431,322054.0,241410095.0
2015-09-02,0.007821,0.007833,0.007694,0.0077,398976.0,250163403.0
2015-09-01,0.007884,0.007888,0.007771,0.007815,401903.0,253894678.0
2015-08-31,0.008061,0.008092,0.007878,0.007884,635572.0,256125971.0
2015-08-30,0.007751,0.008052,0.007751,0.00805,408809.0,261545011.0
2015-08-29,0.007427,0.007751,0.007361,0.007751,365144.0,251807633.0
2015-08-28,0.007555,0.007555,0.007419,0.007433,414310.0,241477345.0
2015-08-27,0.007474,0.00762,0.007474,0.007551,202412.0,245332401.0
2015-08-26,0.007133,0.007507,0.007041,0.007492,196124.0,243400325.0
2015-08-25,0.007399,0.007399,0.007093,0.007126,593316.0,231516124.0
2015-08-24,0.007553,0.007649,0.007391,0.007397,546516.0,240320439.0
2015-08-23,0.007722,0.007723,0.007543,0.007552,157580.0,240977211.0
2015-08-22,0.007878,0.007888,0.007712,0.007722,182227.0,246396240.0
2015-08-21,0.007871,0.007913,0.007847,0.007881,265646.0,251465552.0
2015-08-20,0.00776,0.007872,0.007719,0.007872,215415.0,251182204.0
2015-08-19,0.007526,0.007947,0.007526,0.007758,474702.0,247561540.0
2015-08-18,0.008301,0.008334,0.007552,0.007552,291729.0,240968276.0
2015-08-17,0.008314,0.008361,0.008266,0.008301,337092.0,264886926.0
2015-08-16,0.008419,0.008419,0.00831,0.008315,301654.0,265314820.0
2015-08-15,0.00833,0.008465,0.008325,0.00842,176135.0,268681491.0
2015-08-14,0.008148,0.008339,0.008075,0.008337,423163.0,266013937.0
2015-08-13,0.008267,0.008267,0.008146,0.008147,202934.0,259964713.0
2015-08-12,0.008591,0.008593,0.008271,0.008271,287463.0,263918821.0
2015-08-11,0.008751,0.008766,0.008591,0.008591,282461.0,274114561.0
2015-08-10,0.008812,0.008905,0.008746,0.00875,472973.0,279204613.0
2015-08-09,0.008484,0.008823,0.008472,0.008808,531969.0,281048608.0
2015-08-08,0.008164,0.008708,0.008164,0.008476,678295.0,270458798.0
2015-08-07,0.00802,0.008153,0.007989,0.008152,363643.0,260132552.0
2015-08-06,0.008225,0.008225,0.008024,0.008024,375521.0,256049215.0
2015-08-05,0.008264,0.008286,0.008221,0.008224,219269.0,262431563.0
2015-08-04,0.008277,0.00832,0.008263,0.008271,178712.0,263927436.0
2015-08-03,0.00823,0.008321,0.008223,0.008281,231262.0,264229291.0
2015-08-02,0.008225,0.008232,0.00817,0.00823,206009.0,262606741.0
2015-08-01,0.008438,0.008441,0.00822,0.008222,196429.0,262351792.0
2015-07-31,0.008494,0.008494,0.00842,0.008437,423581.0,269207983.0
2015-07-30,0.008517,0.008582,0.008471,0.008491,324219.0,270924344.0
2015-07-29,0.008451,0.008549,0.008272,0.008519,174525.0,271820336.0
2015-07-28,0.008565,0.008602,0.008446,0.008449,143142.0,269583546.0
2015-07-27,0.008116,0.008579,0.008115,0.008562,666090.0,273212187.0
2015-07-26,0.007888,0.008125,0.007806,0.008115,233266.0,258947150.0
2015-07-25,0.007655,0.007892,0.007632,0.007888,237028.0,251706780.0
2015-07-24,0.007486,0.007697,0.007473,0.007656,277406.0,244301763.0
2015-07-23,0.007579,0.007582,0.007447,0.007487,182970.0,238890391.0
2015-07-22,0.007708,0.007714,0.007571,0.007579,367888.0,241821830.0
